,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
5155532,46890366,187 16:02:44,4814,1030,-2133.62,,187
5155533,46890366,187 16:09:05,4814,1030,-2133.62,,187
5155534,46890366,187 16:21:01,4814,1030,-1055.58,,187
5155535,46890366,187 16:22:35,4814,1030,-4267.24,,187
5155536,46890366,187 16:24:31,4814,1030,-4267.24,,187
5155537,46890366,187 16:47:26,4814,1030,-1055.58,,187
5155538,46890366,187 16:49:13,4814,1030,-1055.58,,187
5155539,46890366,187 16:50:09,4814,1030,-1055.58,,187
5155540,46890366,187 16:52:14,4814,1030,-4267.24,,187
5155541,46890366,187 17:06:40,4814,1030,-6737.75,,187
5155542,46890366,187 17:35:22,4814,1030,-1055.58,,187
5155543,46890366,187 17:36:37,4814,1030,-1055.58,,187
5155544,46890366,187 17:50:55,4814,1030,-2133.62,,187
5155545,46890366,187 18:50:44,4814,1030,-2133.62,,187
5155546,46890366,187 18:52:34,4814,1030,-1482.3,,187
5155547,46890366,188 10:09:04,4814,1030,-381.81,,188
5155548,46890366,188 10:11:37,4814,1030,-2133.62,,188
5155549,46890366,188 10:13:28,4814,1030,-2133.62,,188
5155550,46890366,188 10:19:45,4814,1030,-1055.58,,188
5155551,46890366,188 10:20:41,4814,1030,-1055.58,,188
5155553,46890366,188 10:27:04,4814,1030,-157.21,,188
5155554,46890366,188 10:47:10,4814,1030,-1055.58,,188
5155555,46890366,188 10:49:56,4814,1030,-606.4,,188
5155556,46890366,188 10:57:25,4814,1030,-3189.2,,188
5155557,46890366,188 11:04:60,4814,1030,-2133.62,,188
5155558,46890366,188 11:05:09,4814,1030,-1055.58,,188
5155559,46890366,188 11:15:50,4814,1030,-4267.24,,188
5155560,46890366,188 11:29:31,4814,1030,-2133.62,,188
5155561,46890366,188 11:30:29,4814,1030,-2133.62,,188
5155562,46890366,188 11:39:16,4814,1030,-2133.62,,188
5155563,46890366,188 11:41:57,4814,1030,-830.99,,188
5155564,46890366,188 11:42:27,4814,1030,-1055.58,,188
5155565,46890366,188 11:43:29,4814,1030,-3413.79,,188
5155566,46890366,188 11:45:47,4814,1030,-7186.93,,188
5155567,46890366,188 11:47:05,4814,1030,-2133.62,,188
5155568,46890366,188 12:17:57,4814,1030,-2133.62,,188
5155569,46890366,188 12:18:17,4814,1030,-2133.62,,188
5155570,46890366,188 12:27:29,4814,1030,-2133.62,,188
5155571,46890366,188 12:29:51,4814,1030,-1055.58,,188
5155572,46890366,188 12:48:49,4814,1030,-1055.58,,188
5155573,46890366,188 12:49:05,4814,1030,-2133.62,,188
5155574,46890366,188 12:53:06,4814,1030,-1055.58,,188
5155575,46890366,188 13:10:31,4814,1030,-4267.24,,188
5155576,46890366,188 13:25:35,4814,1030,-4491.83,,188
5155577,46890366,188 13:27:16,4814,1030,-2245.92,,188
5155578,46890366,188 13:48:39,4814,1030,-1055.58,,188
5155579,46890366,188 13:49:03,4814,1030,-1055.58,,188
5155580,46890366,188 13:50:34,4814,1030,-157.21,,188
5155581,46890366,188 14:09:19,4814,1030,-606.4,,188
5155582,46890366,188 14:22:28,4814,1030,-1055.58,,188
5155583,46890366,188 14:28:31,4814,1030,-2133.62,,188
5155584,46890366,188 15:03:00,4814,1030,-1055.58,,188
5155585,46890366,188 15:22:60,4814,1030,-4267.24,,188
5155586,46890366,188 15:25:10,4814,1030,-1055.58,,188
5155587,46890366,188 15:35:18,4814,1030,-1055.58,,188
5155588,46890366,188 16:13:01,4814,1030,-494.1,,188
5155589,46890366,188 16:19:20,4814,1030,-494.1,,188
5155590,46890366,188 16:21:56,4814,1030,-2133.62,,188
5155591,46890366,188 17:22:39,4814,1030,-1055.58,,188
5155592,46890366,188 17:29:08,4814,1030,-2133.62,,188
5155593,46890366,188 17:50:37,4814,1030,-2133.62,,188
5155594,46890366,188 17:52:09,4814,1030,-2133.62,,188
5155595,46890366,188 17:55:24,4814,1030,-1055.58,,188
5155596,46890366,188 17:57:20,4814,1030,-2245.92,,188
5155597,46890366,188 17:59:38,4814,1030,-2245.92,,188
5155598,46890366,188 18:00:42,4814,1030,-1055.58,,188
5155599,46890366,188 18:05:27,4814,1030,-1055.58,,188
5155600,46890366,188 18:22:27,4814,1030,-2245.92,,188
5155601,46890366,188 18:57:32,4814,1030,-5614.79,,188
5155602,46890366,188 18:59:52,4829,2370,-388543.43,,188
5155604,46890366,189 10:02:40,4814,1030,-224.59,,189
5155605,46890366,189 10:08:51,4814,1030,-336.89,,189
5155606,46890366,189 10:12:28,4814,1030,-2133.62,,189
5155607,46890366,189 10:13:32,4814,1030,-2133.62,,189
5155608,46890366,189 10:14:52,4814,1030,-2133.62,,189
5155609,46890366,189 10:15:28,4814,1030,-1055.58,,189
5155610,46890366,189 10:16:16,4814,1030,-1055.58,,189
5155611,46890366,189 10:24:52,4814,1030,-2133.62,,189
5155612,46890366,189 10:26:49,4814,1030,-1055.58,,189
5155613,46890366,189 10:46:54,4814,1030,-1055.58,,189
5155614,46890366,189 11:04:34,4814,1030,-2133.62,,189
5155615,46890366,189 11:14:43,4814,1030,-4491.83,,189
5155616,46890366,189 11:21:38,4814,1030,-2133.62,,189
5155617,46890366,189 11:27:59,4814,1030,-2133.62,,189
5155618,46890366,189 11:29:11,4814,1030,-1055.58,,189
5155619,46890366,189 11:35:55,4814,1030,-606.4,,189
5155620,46890366,189 12:06:16,4814,1030,-21336.2,,189
5155621,46890366,189 12:14:52,4814,1030,-606.4,,189
5155622,46890366,189 12:22:12,4814,1030,-1055.58,,189
5155623,46890366,189 12:48:18,4814,1030,-2133.62,,189
5155624,46890366,189 12:59:57,4814,1030,-2133.62,,189
5155625,46890366,189 13:17:15,4814,1030,-4267.24,,189
5155626,46890366,189 13:19:50,4814,1030,-4267.24,,189
5155627,46890366,189 14:05:01,4814,1030,-2133.62,,189
5155628,46890366,189 14:06:24,4814,1030,-2133.62,,189
5155629,46890366,189 14:12:28,4814,1030,-1055.58,,189
5155630,46890366,189 14:32:09,4814,1030,-1347.55,,189
5155631,46890366,189 14:41:09,4814,1030,-2133.62,,189
5155632,46890366,189 14:42:30,4814,1030,-2133.62,,189
5155633,46890366,189 15:06:25,4814,1030,-2133.62,,189
5155634,46890366,189 15:17:60,4814,1030,-2133.62,,189
5155635,46890366,189 15:18:23,4814,1030,-2133.62,,189
5155636,46890366,189 15:19:12,4814,1030,-2133.62,,189
5155637,46890366,189 16:06:35,4814,1030,-4267.24,,189
5155638,46890366,189 16:13:10,4814,1030,-1055.58,,189
5155639,46890366,189 16:28:35,4814,1030,-1055.58,,189
5155640,46890366,189 16:29:28,4814,1030,-4267.24,,189
5155641,46890366,189 16:50:03,4814,1030,-1055.58,,189
5155642,46890366,189 16:57:30,4814,1030,-2133.62,,189
5155643,46890366,189 16:59:44,4814,1030,-2133.62,,189
5155644,46890366,189 17:03:23,4814,1030,-2133.62,,189
5155645,46890366,189 17:08:12,4814,1030,-3189.2,,189
5155646,46890366,189 17:52:46,4814,1030,-1055.58,,189
5155647,46890366,189 17:54:31,4814,1030,-1055.58,,189
5155648,46890366,189 17:55:38,4814,1030,-2133.62,,189
5155649,46890366,189 17:59:58,4814,1030,-6400.86,,189
5155650,46890366,189 18:08:03,4814,1030,-2133.62,,189
5155651,46890366,189 18:21:31,4814,1030,-1055.58,,189
5155652,46890366,189 18:59:44,4814,1030,-1055.58,,189
5155653,46890366,189 19:16:48,4814,1030,-2133.62,,189
5155654,46890366,189 19:17:42,4814,1030,-112.3,,189
5155655,46890366,189 19:19:25,4814,1030,-4267.24,,189
5155657,46890366,190 09:43:17,4814,1030,-1055.58,,190
5155658,46890366,190 09:52:46,4814,1030,-2133.62,,190
5155659,46890366,190 10:00:00,4814,1030,-4267.24,,190
5155660,46890366,190 10:09:56,4814,1030,-224.59,,190
5155661,46890366,190 10:13:38,4814,1030,-2133.62,,190
5155662,46890366,190 10:27:19,4814,1030,-1055.58,,190
5155663,46890366,190 10:28:21,4814,1030,-2133.62,,190
5155664,46890366,190 10:59:09,4814,1030,-1055.58,,190
5155665,46890366,190 11:00:27,4814,1030,-2245.92,,190
5155666,46890366,190 11:16:59,4814,1030,-2133.62,,190
5155667,46890366,190 11:28:35,4814,1030,-2133.62,,190
5155668,46890366,190 11:29:35,4814,1030,-2133.62,,190
5155669,46890366,190 11:32:47,4814,1030,-1055.58,,190
5155670,46890366,190 11:38:18,4814,1030,-2133.62,,190
5155671,46890366,190 11:58:42,4814,1030,-8534.48,,190
5155672,46890366,190 11:59:28,4814,1030,-6400.86,,190
5155673,46890366,190 12:03:07,4814,1030,-4267.24,,190
5155674,46890366,190 12:10:57,4814,1030,-2133.62,,190
5155675,46890366,190 12:53:23,4814,1030,-2133.62,,190
5155676,46890366,190 13:38:10,4814,1030,-2133.62,,190
5155677,46890366,190 13:58:53,4814,1030,-4267.24,,190
5155678,46890366,190 13:59:11,4814,1030,-381.81,,190
5155679,46890366,190 14:23:20,4814,1030,-1055.58,,190
5155680,46890366,190 14:46:15,4814,1030,-4267.24,,190
5155681,46890366,190 14:47:50,4814,1030,-4267.24,,190
5155682,46890366,190 14:48:43,4814,1030,-4267.24,,190
5155683,46890366,190 14:49:43,4814,1030,-4267.24,,190
5155684,46890366,190 14:54:24,4814,1030,-2133.62,,190
5155685,46890366,190 14:55:24,4814,1030,-4267.24,,190
5155686,46890366,190 14:57:30,4814,1030,-830.99,,190
5155687,46890366,190 15:09:09,4814,1030,-1482.3,,190
5155688,46890366,190 15:22:52,4814,1030,-2133.62,,190
5155689,46890366,190 15:23:21,4814,1030,-1055.58,,190
5155690,46890366,190 15:36:08,4814,1030,-5322.82,,190
5155691,46890366,190 16:19:56,4814,1030,-4267.24,,190
5155692,46890366,190 16:27:07,4814,1030,-1055.58,,190
5155693,46890366,190 16:45:02,4814,1030,-1055.58,,190
5155694,46890366,190 16:51:47,4814,1030,-3189.2,,190
5155695,46890366,190 17:05:44,4814,1030,-1482.3,,190
5155696,46890366,190 17:06:30,4814,1030,-606.4,,190
5155697,46890366,190 17:09:10,4814,1030,-8983.66,,190
5155698,46890366,190 17:10:51,4814,1030,-718.69,,190
5155699,46890366,190 17:26:58,4814,1030,-157.21,,190
5155700,46890366,190 17:28:40,4814,1030,-157.21,,190
5155701,46890366,190 17:29:48,4814,1030,-157.21,,190
5155702,46890366,190 18:05:22,4814,1030,-3683.3,,190
5155703,46890366,190 18:19:11,4814,1030,-381.81,,190
5155704,46890366,190 18:30:40,4814,1030,-2133.62,,190
5155706,46890366,193 09:54:02,4814,1030,-3189.2,,193
5155707,46890366,193 09:55:54,4814,1030,-1055.58,,193
5155708,46890366,193 09:56:23,4814,1030,-2133.62,,193
5155709,46890366,193 10:23:16,4814,1030,-2245.92,,193
5155710,46890366,193 10:46:11,4814,1030,-1055.58,,193
5155711,46890366,193 10:48:58,4814,1030,-1055.58,,193
5155712,46890366,193 10:57:18,4814,1030,-3189.2,,193
5155713,46890366,193 11:02:50,4814,1030,-4267.24,,193
5155714,46890366,193 11:04:36,4814,1030,-2133.62,,193
5155715,46890366,193 11:09:25,4814,1030,-2133.62,,193
5155716,46890366,193 11:14:47,4814,1030,-1122.96,,193
5155717,46890366,193 11:15:47,4814,1030,-2245.92,,193
5155718,46890366,193 11:21:34,4814,1030,-2133.62,,193
5155719,46890366,193 11:22:08,4814,1030,-2133.62,,193
5155720,46890366,193 11:24:34,4814,1030,-2133.62,,193
5155721,46890366,193 11:25:48,4814,1030,-2133.62,,193
5155722,46890366,193 11:40:06,4814,1030,-4267.24,,193
5155723,46890366,193 11:47:47,4814,1030,-1055.58,,193
5155724,46890366,193 11:59:54,4814,1030,-1190.34,,193
5155725,46890366,193 12:36:16,4814,1030,-1055.58,,193
5155726,46890366,193 12:43:43,4829,2370,-4446.91,,193
5155727,46890366,193 12:45:23,4814,1030,-1055.58,,193
5155728,46890366,193 12:46:03,4814,1030,-2133.62,,193
5155729,46890366,193 12:47:46,4814,1030,-2133.62,,193
5155730,46890366,193 12:48:13,4814,1030,-381.81,,193
5155731,46890366,193 12:49:27,4814,1030,-2133.62,,193
5155732,46890366,193 14:00:00,4814,1030,-2133.62,,193
5155733,46890366,193 14:03:45,4814,1030,-2133.62,,193
5155734,46890366,193 14:11:60,4814,1030,-2133.62,,193
5155735,46890366,193 14:22:34,4814,1030,-2133.62,,193
5155736,46890366,193 14:23:02,4814,1030,-2133.62,,193
5155737,46890366,193 14:37:09,4814,1030,-2133.62,,193
5155738,46890366,193 14:43:42,4814,1030,-4267.24,,193
5155739,46890366,193 14:45:05,4814,1030,-1122.96,,193
5155740,46890366,193 15:01:52,4814,1030,-2133.62,,193
5155741,46890366,193 15:02:12,4814,1030,-2133.62,,193
5155742,46890366,193 15:20:25,4814,1030,-2133.62,,193
5155743,46890366,193 15:37:42,4814,1030,-4267.24,,193
5155744,46890366,193 15:38:46,4814,1030,-4267.24,,193
5155745,46890366,193 16:10:52,4814,1030,-2133.62,,193
5155746,46890366,193 16:11:21,4814,1030,-2133.62,,193
5155747,46890366,193 16:19:60,4814,1030,-1055.58,,193
5155748,46890366,193 16:32:52,4814,1030,-2133.62,,193
5155750,46890366,193 16:57:49,4814,1030,-1055.58,,193
5155751,46890366,193 17:28:28,4814,1030,-2133.62,,193
5155752,46890366,193 17:30:45,4829,2370,-1886.57,,193
5155754,46890366,194 11:13:30,4814,1030,-224.59,,194
5155756,46890366,194 13:11:45,4814,1030,-6400.86,,194
5155758,46890366,194 13:55:50,4814,1030,-2133.62,,194
5155759,46890366,194 14:14:53,4814,1030,-2133.62,,194
5155760,46890366,194 14:15:58,4814,1030,-2133.62,,194
5155761,46890366,194 14:43:47,4814,1030,-2133.62,,194
5155762,46890366,194 15:17:37,4814,1030,-1055.58,,194
5155763,46890366,194 15:24:05,4814,1030,-2245.92,,194
5155764,46890366,194 15:48:56,4814,1030,-7276.77,,194
5155765,46890366,194 15:51:04,4814,1030,-2133.62,,194
5155766,46890366,194 15:58:21,4814,1030,-1055.58,,194
5155767,46890366,194 16:01:44,4814,1030,-1706.9,,194
5155768,46890366,194 16:10:11,4814,1030,-2133.62,,194
5155769,46890366,194 16:20:25,4814,1030,-2133.62,,194
5155770,46890366,194 17:04:04,4814,1030,-1055.58,,194
5155771,46890366,194 17:07:16,4814,1030,-1055.58,,194
5155772,46890366,194 17:19:41,4814,1030,-2133.62,,194
5155773,46890366,194 17:21:52,4814,1030,-1055.58,,194
5155774,46890366,194 17:27:52,4814,1030,-2133.62,,194
5155775,46890366,194 17:36:23,4814,1030,-2133.62,,194
5155776,46890366,194 17:53:32,4814,1030,-2133.62,,194
5155777,46890366,194 18:18:32,4814,1030,-2133.62,,194
5155778,46890366,194 18:58:26,4814,1030,-2133.62,,194
5155779,46890366,194 19:01:30,4814,1030,-1482.3,,194
5155780,46890366,194 19:16:02,4814,1030,-606.4,,194
5155782,46890366,195 16:05:08,4814,1030,-4267.24,,195
5155783,46890366,195 17:06:01,4829,2370,-64794.67,,195
5155784,46890366,195 17:09:00,4814,1030,-2133.62,,195
5155785,46890366,195 17:12:08,4814,1030,-1055.58,,195
5155786,46890366,195 17:17:47,4814,1030,-1055.58,,195
5155787,46890366,195 17:18:39,4814,1030,-2133.62,,195
5155788,46890366,195 17:28:27,4814,1030,-2133.62,,195
5155789,46890366,195 17:44:38,4814,1030,-8534.48,,195
5155790,46890366,195 17:46:12,4814,1030,-1055.58,,195
5155791,46890366,195 18:48:20,4814,1030,-1055.58,,195
5155792,46890366,195 19:00:36,4814,1030,-2133.62,,195
5155793,46890366,196 10:09:15,4814,1030,-2133.62,,196
5155794,46890366,196 10:11:27,4814,1030,-1055.58,,196
5155795,46890366,196 10:12:05,4814,1030,-6400.86,,196
5155796,46890366,196 10:14:43,4814,1030,-1055.58,,196
5155797,46890366,196 10:15:34,4814,1030,-2133.62,,196
5155798,46890366,196 10:16:26,4814,1030,-2133.62,,196
5155799,46890366,196 10:18:04,4814,1030,-4267.24,,196
5155800,46890366,196 10:41:42,4814,1030,-2133.62,,196
5155801,46890366,196 10:47:43,4814,1030,-157.21,,196
5155802,46890366,196 10:48:09,4814,1030,-830.99,,196
5155803,46890366,196 10:57:28,4814,1030,-1055.58,,196
5155804,46890366,196 11:04:46,4814,1030,-1055.58,,196
5155806,46890366,196 11:26:18,4814,1030,-4491.83,,196
5155807,46890366,196 11:34:43,4814,1030,-2133.62,,196
5155808,46890366,196 11:35:50,4814,1030,-2133.62,,196
5155809,46890366,196 11:38:47,4814,1030,-2133.62,,196
5155810,46890366,196 11:39:13,4814,1030,-381.81,,196
5155811,46890366,196 11:41:51,4814,1030,-2133.62,,196
5155812,46890366,196 11:43:09,4814,1030,-2133.62,,196
5155813,46890366,196 11:45:45,4814,1030,-1055.58,,196
5155814,46890366,196 11:47:47,4814,1030,-4267.24,,196
5155815,46890366,196 11:49:29,4814,1030,-1055.58,,196
5155816,46890366,196 11:50:06,4814,1030,-2133.62,,196
5155817,46890366,196 11:52:39,4814,1030,-2133.62,,196
5155818,46890366,196 12:03:48,4814,1030,-5322.82,,196
5155819,46890366,196 12:17:11,4814,1030,-2133.62,,196
5155820,46890366,196 12:20:36,4814,1030,-1055.58,,196
5155821,46890366,196 12:32:19,4814,1030,-2133.62,,196
5155822,46890366,196 12:50:37,4814,1030,-2133.62,,196
5155823,46890366,196 13:14:53,4814,1030,-6400.86,,196
5155824,46890366,196 13:53:03,4814,1030,-1055.58,,196
5155825,46890366,196 13:55:48,4814,1030,-1055.58,,196
5155826,46890366,196 13:58:19,4814,1030,-3189.2,,196
5155827,46890366,196 14:00:31,4814,1030,-1055.58,,196
5155828,46890366,196 14:06:08,4814,1030,-3189.2,,196
5155829,46890366,196 14:36:12,4814,1030,-1122.96,,196
5155830,46890366,196 14:43:43,4814,1030,-2133.62,,196
5155831,46890366,196 14:44:13,4814,1030,-1055.58,,196
5155832,46890366,196 14:47:44,4814,1030,-1055.58,,196
5155833,46890366,196 15:02:10,4814,1030,-2133.62,,196
5155834,46890366,196 15:14:41,4814,1030,-2133.62,,196
5155835,46890366,196 15:17:06,4814,1030,-1055.58,,196
5155836,46890366,196 15:24:12,4814,1030,-2133.62,,196
5155837,46890366,196 16:15:09,4814,1030,-1055.58,,196
5155838,46890366,196 16:16:35,4814,1030,-2133.62,,196
5155839,46890366,196 16:19:27,4814,1030,-4267.24,,196
5155840,46890366,196 16:22:00,4814,1030,-2133.62,,196
5155841,46890366,196 16:45:10,4814,1030,-6400.86,,196
5155842,46890366,196 16:48:05,4814,1030,-2133.62,,196
5155843,46890366,196 16:53:10,4814,1030,-2133.62,,196
5155844,46890366,196 17:28:24,4814,1030,-1055.58,,196
5155845,46890366,196 17:30:60,4814,1030,-1055.58,,196
5155846,46890366,196 17:35:07,4814,1030,-2133.62,,196
5155847,46890366,196 17:51:40,4814,1030,-2133.62,,196
5155848,46890366,196 17:57:21,4814,1030,-2133.62,,196
5155849,46890366,196 18:00:19,4814,1030,-1055.58,,196
5155850,46890366,196 18:49:45,4814,1030,-2133.62,,196
5155851,46890366,196 18:56:17,4814,1030,-1055.58,,196
5155853,46890366,198 09:56:41,4814,1030,-449.18,,198
5155854,46890366,198 10:06:25,4814,1030,-6400.86,,198
5155855,46890366,198 10:08:42,4814,1030,-1055.58,,198
5155856,46890366,198 10:17:22,4814,1030,-830.99,,198
5155857,46890366,198 10:40:31,4814,1030,-2133.62,,198
5155858,46890366,198 10:47:34,4814,1030,-2133.62,,198
5155859,46890366,198 10:49:17,4814,1030,-1055.58,,198
5155860,46890366,198 10:50:44,4814,1030,-3189.2,,198
5155861,46890366,198 10:54:46,4814,1030,-2133.62,,198
5155862,46890366,198 11:03:32,4814,1030,-606.4,,198
5155863,46890366,198 11:07:24,4814,1030,-1055.58,,198
5155864,46890366,198 11:37:44,4814,1030,-2133.62,,198
5155865,46890366,198 11:46:07,4814,1030,-2133.62,,198
5155866,46890366,198 11:53:33,4814,1030,-4491.83,,198
5155867,46890366,198 11:55:55,4814,1030,-1055.58,,198
5155868,46890366,198 11:56:36,4814,1030,-1055.58,,198
5155869,46890366,198 12:16:13,4814,1030,-7456.44,,198
5155870,46890366,198 12:32:49,4814,1030,-3189.2,,198
5155871,46890366,198 12:34:52,4814,1030,-381.81,,198
5155872,46890366,198 12:41:57,4814,1030,-2133.62,,198
5155873,46890366,198 13:11:41,4814,1030,-2133.62,,198
5155874,46890366,198 13:22:28,4814,1030,-3615.92,,198
5155876,46890366,198 13:25:54,4814,1030,-2133.62,,198
5155877,46890366,198 13:38:58,4814,1030,-2133.62,,198
5155878,46890366,198 13:45:20,4814,1030,-2133.62,,198
5155879,46890366,198 13:48:57,4814,1030,-5322.82,,198
5155880,46890366,198 14:11:44,4814,1030,-2133.62,,198
5155881,46890366,198 14:13:52,4814,1030,-10668.1,,198
5155882,46890366,198 14:15:06,4814,1030,-2133.62,,198
5155883,46890366,198 14:42:08,4814,1030,-2245.92,,198
5155884,46890366,198 14:44:20,4814,1030,-2245.92,,198
5155885,46890366,198 14:45:46,4814,1030,-2245.92,,198
5155886,46890366,198 14:48:33,4814,1030,-1055.58,,198
5155887,46890366,198 15:07:08,4814,1030,-2133.62,,198
5155888,46890366,198 16:14:32,4814,1030,-2133.62,,198
5155889,46890366,198 17:14:07,4829,2370,-11229.58,,198
5155890,46890366,198 17:23:32,4814,1030,-7276.77,,198
5155891,46890366,198 17:41:48,4814,1030,-2133.62,,198
5155892,46890366,198 17:43:55,4814,1030,-2133.62,,198
5155893,46890366,198 17:45:58,4814,1030,-2133.62,,198
5155894,46890366,198 17:49:01,4814,1030,-381.81,,198
5155895,46890366,198 18:36:09,4814,1030,-2133.62,,198
5155896,46890366,198 18:38:40,4814,1030,-2133.62,,198
5155898,46890366,198 18:42:29,4814,1030,-10668.1,,198
5155899,46890366,198 18:47:26,4814,1030,-1055.58,,198
5155900,46890366,198 19:24:31,4814,1030,-7276.77,,198
5155901,46890366,199 21:15:32,4814,1030,-3683.3,,199
5155902,46890366,200 10:04:28,4814,1030,-224.59,,200
5155903,46890366,200 10:08:00,4814,1030,-1055.58,,200
5155904,46890366,200 10:11:51,4814,1030,-1055.58,,200
5155905,46890366,200 10:13:18,4814,1030,-2133.62,,200
5155906,46890366,200 10:24:01,4814,1030,-2133.62,,200
5155907,46890366,200 10:26:20,4814,1030,-1055.58,,200
5155908,46890366,200 10:29:40,4814,1030,-1055.58,,200
5155909,46890366,200 10:30:30,4814,1030,-4267.24,,200
5155910,46890366,200 10:32:52,4814,1030,-2133.62,,200
5155911,46890366,200 10:33:07,4814,1030,-1055.58,,200
5155912,46890366,200 10:34:12,4814,1030,-4267.24,,200
5155913,46890366,200 10:48:52,4814,1030,-2133.62,,200
5155914,46890366,200 10:49:59,4814,1030,-4267.24,,200
5155915,46890366,200 11:24:16,4814,1030,-449.18,,200
5155916,46890366,200 11:28:10,4814,1030,-1055.58,,200
5155917,46890366,200 11:40:45,4814,1030,-2133.62,,200
5155918,46890366,200 12:07:55,4814,1030,-157.21,,200
5155919,46890366,200 12:24:35,4814,1030,-5322.82,,200
5155920,46890366,200 12:32:29,4814,1030,-3189.2,,200
5155921,46890366,200 12:36:31,4814,1030,-4267.24,,200
5155922,46890366,200 12:37:03,4814,1030,-1055.58,,200
5155924,46890366,200 12:39:09,4814,1030,-8534.48,,200
5155925,46890366,200 12:47:26,4814,1030,-1055.58,,200
5155926,46890366,200 12:48:55,4814,1030,-1055.58,,200
5155927,46890366,200 12:50:23,4814,1030,-157.21,,200
5155928,46890366,200 13:15:24,4814,1030,-2133.62,,200
5155929,46890366,200 13:21:15,4814,1030,-2133.62,,200
