,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
2687564,90796706,451 10:02:41,6010,7070,22009.97,888914,451
2687565,90796706,451 10:44:30,6010,7070,22234.57,888906,451
2687566,90796706,451 10:57:22,6010,7030,19090.28,49015,451
2687567,90796706,451 11:07:28,6010,7070,45816.68,888902,451
2687568,90796706,451 11:10:57,6010,7070,8085.3,888991,451
2687569,90796706,451 11:35:22,6010,7070,22234.57,888986,451
2687570,90796706,451 11:51:44,6010,7070,19090.28,888918,451
2687571,90796706,451 12:14:30,6010,7070,23806.71,888905,451
2687572,90796706,451 12:21:01,6010,7070,22234.57,888904,451
2687573,90796706,451 12:46:25,6010,7070,19090.28,888915,451
2687574,90796706,451 12:47:11,6010,7070,3705.76,888917,451
2687575,90796706,451 12:59:20,6010,7070,21336.2,888914,451
2687576,90796706,451 13:05:22,6010,7070,19090.28,888902,451
2687577,90796706,451 13:05:36,6010,7070,22009.97,888992,451
2687578,90796706,451 13:33:35,6010,7070,39078.93,888906,451
2687579,90796706,451 13:57:30,6010,7070,22234.57,888910,451
2687580,90796706,451 14:02:01,6010,7070,19988.65,888909,451
2687581,90796706,451 14:26:03,6010,7030,19090.28,500346,451
2687582,90796706,451 14:27:28,6010,7070,83997.25,888903,451
2687583,90796706,451 14:41:00,6010,7071,22009.97,888915,451
2687584,90796706,451 14:45:14,6010,7070,9702.36,888905,451
2687585,90796706,451 15:05:55,6010,7070,23806.71,888907,451
2687586,90796706,451 15:08:18,6010,7070,23627.03,888906,451
2687587,90796706,451 15:09:48,6010,7070,60190.54,888991,451
2687588,90796706,451 15:11:32,6010,7070,13048.77,888992,451
2687589,90796706,451 15:17:36,6010,7070,27737.06,888905,451
2687590,90796706,451 15:19:51,6010,7070,4828.72,888902,451
2687591,90796706,451 15:20:00,6010,7070,7748.41,888991,451
2687592,90796706,451 15:47:38,6010,7070,7748.41,888913,451
2687593,90796706,451 15:51:24,6010,7070,22234.57,888919,451
2687594,90796706,451 16:07:20,6010,7070,8309.89,888910,451
2687595,90796706,451 16:16:08,6010,7070,12352.54,888990,451
2687596,90796706,451 16:23:34,6010,7070,2425.59,888907,451
2687597,90796706,451 16:32:43,6010,7070,23806.71,888908,451
2687598,90796706,451 17:18:31,6010,7071,20774.72,888915,451
2687599,90796706,451 18:02:34,6010,7070,41100.26,888913,451
2687600,90796706,452 00:37:41,6010,7070,5300.36,888901,452
2687601,90796706,452 01:20:44,6010,7031,22234.57,2007474,452
2687602,90796706,452 01:36:39,6010,7070,10106.62,888917,452
2687603,90796706,452 01:37:46,6010,7070,5300.36,888902,452
2687604,90796706,452 01:39:60,6010,7071,19090.28,888992,452
2687605,90796706,452 01:39:35,6010,7070,44469.13,888913,452
2687606,90796706,452 02:27:05,6010,7070,8534.48,888992,452
2687607,90796706,452 02:30:40,6010,7030,19090.28,505085,452
2687608,90796706,452 02:36:52,6010,7070,12352.54,888993,452
2687609,90796706,452 02:43:34,6010,7070,4154.94,888910,452
2687610,90796706,452 02:44:49,6010,7070,22009.97,888901,452
2687611,90796706,452 03:03:25,6010,7070,41324.85,888902,452
2687612,90796706,452 03:04:34,6010,7070,22234.57,888910,452
2687613,90796706,452 03:06:12,6010,7030,10106.62,502787,452
2687614,90796706,452 03:18:31,6010,7070,8534.48,888905,452
2687615,90796706,452 03:18:60,6010,7070,45816.68,888910,452
2687616,90796706,452 03:25:01,6010,7070,45816.68,888907,452
2687617,90796706,452 03:54:56,6010,7070,8309.89,888907,452
2687618,90796706,452 04:06:09,6010,7070,15159.93,888987,452
2687619,90796706,452 04:11:18,6010,7070,6176.27,888907,452
2687620,90796706,452 04:28:22,6010,7070,41324.85,888916,452
2687621,90796706,452 04:42:06,6010,7070,14823.04,888913,452
2687622,90796706,452 04:59:12,6010,7070,10106.62,888986,452
2687623,90796706,452 05:18:15,6010,7030,8309.89,265941,452
2687624,90796706,452 05:31:11,6010,7070,19090.28,888901,452
2687625,90796706,452 05:33:42,6010,7070,12352.54,888993,452
2687626,90796706,452 05:48:31,6010,7070,7748.41,888987,452
2687627,90796706,452 06:18:10,6010,7070,19090.28,888913,452
2687628,90796706,452 06:20:36,6010,7070,22009.97,888913,452
2687629,90796706,452 06:27:37,6010,7070,8197.59,888993,452
2687630,90796706,452 06:30:48,6010,7070,8534.48,888908,452
2687631,90796706,452 06:45:31,6010,7030,22234.57,505096,452
2687632,90796706,452 06:50:54,6010,7070,20213.24,888918,452
2687633,90796706,452 06:52:59,6010,7070,57270.85,888903,452
2687634,90796706,452 07:00:03,6010,7070,19090.28,888916,452
2687635,90796706,452 07:11:52,6010,7070,22009.97,888905,452
2687636,90796706,452 07:12:60,6010,7071,12352.54,945034,452
2687637,90796706,452 07:16:50,6010,7070,8085.3,888914,452
2687638,90796706,452 07:31:31,6010,7070,12352.54,888917,452
2687639,90796706,452 08:25:47,6010,7070,24031.3,888902,452
2687640,90796706,452 08:26:20,6010,7070,10780.4,888992,452
2687641,90796706,452 09:08:33,6010,7070,26950.99,888917,452
2687642,90796706,452 09:27:02,6010,7070,24705.07,888908,452
2687643,90796706,452 09:42:28,6010,7070,7748.41,888908,452
2687644,90796706,452 09:47:31,6010,7070,22009.97,888991,452
2687645,90796706,452 09:53:47,6010,7070,16058.3,888904,452
2687646,90796706,452 10:14:57,6010,7070,23806.71,888911,452
2687647,90796706,452 10:25:11,6010,7030,19988.65,503603,452
2687648,90796706,452 10:31:26,6010,7070,23806.71,888917,452
2687649,90796706,452 10:56:19,6010,7070,19090.28,888903,452
2687650,90796706,452 11:18:42,6010,7030,41324.85,152092,452
2687651,90796706,452 11:33:45,6010,7070,8759.07,888912,452
2687652,90796706,452 11:55:50,6010,7070,19090.28,888991,452
2687653,90796706,452 12:06:26,6010,7070,7748.41,888911,452
2687654,90796706,452 12:29:52,6010,7070,22234.57,888909,452
2687655,90796706,452 12:29:49,6010,7070,61987.28,888992,452
2687656,90796706,452 12:58:46,6010,7070,19090.28,888904,452
2687657,90796706,452 13:17:57,6010,7030,19090.28,792965,452
2687658,90796706,452 13:29:03,6010,7070,51319.18,888912,452
2687659,90796706,452 13:30:11,6010,7070,22234.57,888987,452
2687660,90796706,452 14:02:54,6010,7070,23806.71,888987,452
2687661,90796706,452 14:29:44,6010,7070,15496.82,888910,452
2687662,90796706,452 14:36:07,6010,7070,19090.28,888913,452
2687663,90796706,452 14:36:51,6010,7070,8534.48,888902,452
2687664,90796706,452 14:38:32,6010,7070,39078.93,888913,452
2687665,90796706,452 14:46:33,6010,7070,19988.65,888910,452
2687666,90796706,452 14:55:20,6010,7070,19988.65,888906,452
2687667,90796706,452 15:00:01,6010,7070,19090.28,888915,452
2687668,90796706,452 15:03:46,6010,7070,21111.61,888901,452
2687669,90796706,452 15:19:57,6010,7070,41324.85,888986,452
2687670,90796706,452 15:26:60,6010,7070,22009.97,888903,452
2687671,90796706,452 15:30:29,6010,7070,7186.93,888993,452
2687672,90796706,452 15:41:55,6010,7070,22009.97,888905,452
2687673,90796706,452 15:59:44,6010,7070,91857.96,888919,452
2687674,90796706,452 16:16:41,4829,2370,-10780.4,888919,452
2687675,90796706,452 16:22:53,6010,7070,19090.28,888902,452
2687676,90796706,452 16:26:11,6010,7070,13924.68,888910,452
2687677,90796706,452 16:58:51,6010,7070,4154.94,888916,452
2687678,90796706,452 18:05:15,6010,7070,5300.36,888907,452
2687679,90796706,453 00:10:14,6010,7070,6176.27,888912,453
2687680,90796706,453 01:28:16,6010,7031,22009.97,10066645,453
2687681,90796706,453 02:07:07,6010,7070,19090.28,888902,453
2687682,90796706,453 02:18:14,6010,7070,13812.38,888987,453
2687683,90796706,453 02:27:36,6010,7070,12352.54,888907,453
2687684,90796706,453 02:33:25,6010,7070,22234.57,888909,453
2687685,90796706,453 02:47:47,6010,7071,19090.28,888986,453
2687686,90796706,453 02:56:36,6010,7070,22009.97,888993,453
2687687,90796706,453 03:04:37,6010,7070,21336.2,888919,453
2687688,90796706,453 04:05:29,6010,7020,38180.57,150544,453
2687689,90796706,453 04:22:13,6010,7070,19090.28,888910,453
2687690,90796706,453 04:41:56,6010,7070,10106.62,888909,453
2687691,90796706,453 04:52:03,6010,7070,7411.52,888919,453
2687692,90796706,453 05:01:05,6010,7071,38180.57,888904,453
2687693,90796706,453 05:37:06,6010,7030,19988.65,500112,453
2687694,90796706,453 05:50:25,6010,7070,41324.85,888918,453
2687695,90796706,453 05:52:42,6010,7070,22009.97,888901,453
2687696,90796706,453 06:28:26,4829,2370,-13026.31,888908,453
2687697,90796706,453 06:30:24,4829,2370,-3368.87,888912,453
2687698,90796706,453 06:32:23,4829,2370,-8803.99,888993,453
2687699,90796706,453 06:33:22,6010,7070,41100.26,888903,453
2687700,90796706,453 06:43:30,6010,7030,44019.95,460382,453
2687701,90796706,453 08:07:32,6010,7030,19090.28,256779,453
2687702,90796706,453 08:21:28,6010,7020,43795.36,150634,453
2687703,90796706,453 08:33:26,6010,7070,5300.36,888912,453
2687704,90796706,453 09:03:54,6010,7070,22009.97,888915,453
2687705,90796706,453 09:05:21,4829,2370,-4087005.23,888901,453
2687706,90796706,453 09:47:11,6010,7070,22234.57,888990,453
2687707,90796706,453 09:59:34,6010,7070,4154.94,888904,453
2687708,90796706,453 10:02:53,6010,7070,4154.94,888912,453
2687709,90796706,453 10:11:48,6010,7070,19090.28,888992,453
2687710,90796706,453 10:27:06,6010,7030,15496.82,990560,453
2687711,90796706,453 10:59:28,6010,7031,22009.97,706399,453
2687712,90796706,453 11:00:02,6010,7030,10106.62,392273,453
2687713,90796706,453 11:30:34,6010,7030,8759.07,545971,453
2687714,90796706,453 11:37:36,6010,7030,22234.57,392274,453
2687715,90796706,453 11:48:19,6010,7030,11229.58,10413745,453
2687716,90796706,453 11:50:09,6010,7030,63110.23,259309,453
2687717,90796706,453 12:02:22,6010,7030,19090.28,462577,453
2687718,90796706,453 12:07:39,6010,7070,22009.97,888908,453
2687719,90796706,453 12:07:52,6010,7070,22234.57,888913,453
2687720,90796706,453 12:15:10,6010,7070,4042.65,888917,453
2687721,90796706,453 12:21:32,6010,7030,6625.45,545572,453
2687722,90796706,453 12:29:40,6010,7070,19090.28,888992,453
2687723,90796706,453 12:38:04,6010,7070,60415.13,888918,453
2687724,90796706,453 12:41:03,6010,7070,17316.01,888917,453
2687725,90796706,453 12:53:07,6010,7070,8309.89,888986,453
2687726,90796706,453 13:03:17,6010,7070,16058.3,888916,453
2687727,90796706,453 13:05:40,6010,7070,10106.62,888904,453
2687728,90796706,453 13:13:04,6010,7070,22234.57,888909,453
2687729,90796706,453 13:16:03,6010,7030,41100.26,10184329,453
2687730,90796706,453 13:17:47,6010,7071,20213.24,888905,453
2687731,90796706,453 13:24:48,6010,7070,12352.54,888909,453
2687732,90796706,453 13:34:06,6010,7070,23806.71,888990,453
2687733,90796706,453 13:36:11,6010,7071,4716.42,888915,453
2687734,90796706,453 13:43:39,6010,7070,40651.08,888993,453
2687735,90796706,453 13:49:25,6010,7070,8309.89,888916,453
2687736,90796706,453 13:50:24,6010,7070,22234.57,888993,453
2687737,90796706,453 13:51:05,6010,7070,14598.45,888918,453
2687738,90796706,453 13:51:09,6010,7070,14598.45,888916,453
2687739,90796706,453 14:01:14,6010,7071,26277.21,888914,453
2687740,90796706,453 14:02:58,6010,7070,14598.45,888908,453
2687741,90796706,453 14:05:45,6010,7070,22009.97,888902,453
2687742,90796706,453 14:07:52,6010,7070,23806.71,888906,453
2687743,90796706,453 14:16:52,6010,7070,32790.37,888917,453
2687744,90796706,453 14:27:21,6010,7070,10106.62,888917,453
2687745,90796706,453 14:33:32,6010,7070,28298.54,888908,453
2687746,90796706,453 14:44:10,6010,7070,33014.96,888991,453
2687747,90796706,453 14:50:39,6010,7070,9432.85,888916,453
2687748,90796706,453 14:53:19,6010,7070,45142.91,888904,453
2687749,90796706,453 14:53:37,6010,7070,14598.45,888993,453
2687750,90796706,453 14:57:60,6010,7070,66254.52,888992,453
2687751,90796706,453 15:01:53,6010,7070,28298.54,888992,453
2687752,90796706,453 15:02:53,6010,7070,4716.42,888912,453
2687753,90796706,453 15:22:60,6010,7070,10106.62,888908,453
2687754,90796706,453 15:35:14,6010,7071,16844.37,888909,453
2687755,90796706,453 15:44:15,6010,7070,8534.48,888992,453
2687756,90796706,453 15:57:59,6010,7070,18865.69,888906,453
2687757,90796706,453 16:03:29,6010,7070,8759.07,888909,453
2687758,90796706,453 16:31:36,6010,7070,7411.52,888918,453
2687759,90796706,453 16:47:56,6010,7070,7748.41,888905,453
2687760,90796706,453 17:05:59,6010,7070,29196.91,888917,453
2687761,90796706,453 17:47:29,4829,2370,-7636.11,888987,453
2687762,90796706,453 17:50:02,4829,2370,-21336.2,888987,453
2687763,90796706,453 20:19:16,6010,7070,111846.61,888916,453
2687764,90796706,453 22:36:01,6010,7070,70746.35,888913,453
2687765,90796706,454 00:24:60,6010,7070,44019.95,888915,454
2687766,90796706,454 00:51:34,6010,7070,9432.85,888993,454
2687767,90796706,454 00:56:22,6010,7070,7748.41,888902,454
2687768,90796706,454 01:29:13,6010,7030,8309.89,10413746,454
2687769,90796706,454 01:34:35,6010,7070,16844.37,888913,454
2687770,90796706,454 01:49:00,6010,7070,10106.62,888904,454
2687771,90796706,454 01:53:49,6010,7070,9432.85,888917,454
2687772,90796706,454 02:11:27,6010,7070,7748.41,888987,454
2687773,90796706,454 02:20:23,6010,7070,14598.45,888919,454
2687774,90796706,454 02:31:26,6010,7070,226837.49,888918,454
2687775,90796706,454 02:35:38,6010,7070,28298.54,888992,454
2687776,90796706,454 02:37:03,6010,7070,9432.85,888919,454
2687777,90796706,454 02:37:14,6010,7070,16844.37,888915,454
2687778,90796706,454 03:07:47,6010,7070,8759.07,888903,454
2687779,90796706,454 03:20:24,6010,7070,24705.07,888987,454
2687780,90796706,454 03:21:59,6010,7070,16844.37,888986,454
2687781,90796706,454 03:24:06,6010,7070,10106.62,888910,454
2687782,90796706,454 03:28:47,6010,7071,9432.85,888993,454
2687783,90796706,454 03:38:53,6010,7070,7748.41,888907,454
2687784,90796706,454 03:40:15,6010,7070,101739.98,888916,454
2687785,90796706,454 03:47:53,6010,7070,29421.5,888915,454
2687786,90796706,454 03:50:41,6010,7040,7186.93,150548,454
2687787,90796706,454 04:09:14,6010,7070,101739.98,888913,454
2687788,90796706,454 04:09:41,6010,7070,81975.93,888902,454
2687789,90796706,454 04:17:36,6010,7070,14598.45,888903,454
2687790,90796706,454 04:23:25,6010,7070,12352.54,888986,454
2687791,90796706,454 05:14:40,6010,7070,16844.37,888992,454
2687792,90796706,454 05:16:11,6010,7070,14598.45,888908,454
2687793,90796706,454 05:40:19,6010,7030,29196.91,503610,454
2687794,90796706,454 05:44:35,6010,7070,21111.61,888905,454
2687795,90796706,454 05:51:57,6010,7070,12352.54,888905,454
2687796,90796706,454 05:54:32,6010,7070,42896.99,888991,454
2687797,90796706,454 05:57:17,6010,7070,28298.54,888901,454
2687798,90796706,454 06:01:04,6010,7070,4716.42,888914,454
2687799,90796706,454 06:02:53,6010,7070,105558.04,888901,454
2687800,90796706,454 06:32:55,6010,7030,4154.94,495910,454
2687801,90796706,454 06:40:07,6010,7030,4941.01,742499,454
2687802,90796706,454 07:06:13,6010,7071,23806.71,888908,454
2687803,90796706,454 07:18:01,6010,7070,14598.45,888901,454
2687804,90796706,454 07:21:52,6010,7070,16844.37,888913,454
2687805,90796706,454 07:32:06,6010,7070,13026.31,888919,454
2687806,90796706,454 07:51:34,6010,7070,7748.41,888918,454
2687807,90796706,454 07:55:32,6010,7070,14598.45,888915,454
2687808,90796706,454 07:59:20,6010,7070,9432.85,888992,454
2687809,90796706,454 08:09:25,6010,7070,14598.45,888907,454
2687810,90796706,454 08:55:09,6010,7070,14598.45,888909,454
2687811,90796706,454 08:58:37,6010,7070,33464.15,888905,454
2687812,90796706,454 09:04:46,6010,7070,8309.89,888907,454
2687813,90796706,454 09:35:39,6010,7030,4941.01,495873,454
2687814,90796706,454 09:44:18,6010,7070,13026.31,888919,454
2687815,90796706,454 09:53:39,6010,7070,14149.27,888911,454
2687816,90796706,454 09:57:17,6010,7070,28298.54,888916,454
2687817,90796706,454 09:57:09,6010,7070,6737.75,888908,454
2687818,90796706,454 10:22:06,6010,7031,116787.62,862017,454
2687819,90796706,454 10:41:44,6010,7070,4154.94,888992,454
2687820,90796706,454 10:41:45,6010,7031,39078.93,581596,454
2687821,90796706,454 10:50:44,6010,7070,10106.62,888908,454
2687822,90796706,454 11:06:17,6010,7030,9432.85,500452,454
2687823,90796706,454 11:11:60,6010,7030,15721.41,48985,454
2687824,90796706,454 11:12:08,6010,7030,84221.84,742481,454
2687825,90796706,454 11:18:00,6010,7070,6513.16,888919,454
2687826,90796706,454 11:33:34,6010,7070,14149.27,888901,454
2687827,90796706,454 12:02:34,6010,7030,4716.42,265938,454
2687828,90796706,454 12:24:59,6010,7070,16844.37,888910,454
2687829,90796706,454 12:47:22,6010,7070,101739.98,888919,454
2687830,90796706,454 12:51:13,6010,7070,113418.75,888990,454
2687831,90796706,454 12:57:40,6010,7070,4941.01,888916,454
2687832,90796706,454 13:22:00,6010,7070,12352.54,888907,454
2687833,90796706,454 13:23:41,6010,7070,8534.48,888986,454
2687834,90796706,454 13:44:36,6010,7070,29196.91,888912,454
2687835,90796706,454 13:47:51,6010,7070,12464.83,888906,454
2687836,90796706,454 13:49:60,6010,7070,14149.27,888911,454
2687837,90796706,454 13:49:00,6010,7070,10106.62,888919,454
2687838,90796706,454 13:54:20,6010,7070,9432.85,888916,454
2687839,90796706,454 14:10:60,6010,7070,14598.45,888908,454
2687840,90796706,454 14:13:38,6010,7070,4716.42,888910,454
2687841,90796706,454 14:16:19,6010,7070,14598.45,888901,454
2687842,90796706,454 14:23:36,6010,7070,8309.89,888915,454
2687843,90796706,454 14:29:55,6010,7070,83997.25,888904,454
2687844,90796706,454 14:36:37,6010,7070,40875.67,888991,454
2687845,90796706,454 14:52:16,6010,7070,23806.71,888906,454
2687846,90796706,454 14:55:41,6010,7070,18641.1,888911,454
2687847,90796706,454 15:06:07,6010,7070,23132.93,888908,454
2687848,90796706,454 15:20:00,6010,7070,12352.54,943034,454
2687849,90796706,454 15:21:50,6010,7070,14598.45,943030,454
2687850,90796706,454 15:37:12,6010,7070,25378.85,943009,454
2687851,90796706,454 15:45:37,6010,7070,7748.41,943035,454
2687852,90796706,454 15:48:09,6010,7070,9432.85,943017,454
2687853,90796706,454 16:37:34,6010,7070,31442.82,943019,454
2687854,90796706,454 16:40:18,6010,7070,16844.37,943032,454
2687855,90796706,454 16:48:27,6010,7070,4716.42,943000,454
2687856,90796706,455 01:39:45,6010,7070,8759.07,888993,455
2687857,90796706,455 02:01:42,6010,7070,9432.85,888911,455
2687858,90796706,455 02:06:40,6010,7070,60190.54,888910,455
2687859,90796706,455 02:29:21,6010,7070,29196.91,888915,455
2687860,90796706,455 02:39:49,6010,7070,16844.37,888909,455
2687861,90796706,455 02:46:47,6010,7071,4716.42,888907,455
2687862,90796706,455 03:46:14,6010,7071,9882.03,888910,455
2687863,90796706,455 04:01:41,6010,7070,14598.45,888904,455
2687864,90796706,455 04:17:21,6010,7070,16844.37,888993,455
2687865,90796706,455 05:12:04,6010,7070,87366.12,888908,455
2687866,90796706,455 05:13:27,6010,7070,9432.85,888913,455
2687867,90796706,455 05:13:04,6010,7070,14598.45,888908,455
2687868,90796706,455 05:36:33,6010,7070,7860.71,888919,455
2687869,90796706,455 05:58:15,6010,7070,4941.01,888909,455
2687870,90796706,455 06:37:38,6010,7070,52554.43,888990,455
2687871,90796706,455 07:18:07,6010,7070,9432.85,888991,455
2687872,90796706,455 07:19:47,6010,7070,30993.64,888912,455
2687873,90796706,455 07:40:34,6010,7030,52958.69,52334,455
2687874,90796706,455 07:58:04,6010,7070,7860.71,888987,455
2687875,90796706,455 08:19:36,6010,7070,22009.97,888990,455
2687876,90796706,455 08:30:17,6010,7070,101739.98,888902,455
2687877,90796706,455 08:45:42,6010,7070,7860.71,888904,455
2687878,90796706,455 09:15:45,6010,7070,7860.71,888918,455
2687879,90796706,455 09:16:46,6010,7071,104435.08,888912,455
2687880,90796706,455 09:16:36,6010,7030,14598.45,505459,455
2687881,90796706,455 09:16:53,6010,7070,14598.45,888915,455
2687882,90796706,455 09:38:11,6010,7070,36383.84,888987,455
