,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
2795787,76510478,404 12:39:18,4829,2371,-53362.96,888907,404
2795788,76510478,404 12:39:11,4829,4071,-533.63,888907,404
2795789,76510478,404 12:42:50,4829,4071,-444.69,888917,404
2795790,76510478,404 12:42:48,4829,2371,-44469.13,888917,404
2795791,76510478,404 12:49:55,4829,2371,-46468.0,888912,404
2795792,76510478,404 12:49:36,4829,4071,-464.68,888912,404
2795793,76510478,404 12:52:39,4829,2371,-33351.85,888918,404
2795794,76510478,404 12:52:25,4829,4071,-333.52,888918,404
2795795,76510478,404 12:54:37,4829,4071,-1067.26,888916,404
2795796,76510478,404 12:54:30,4829,2371,-106725.92,888916,404
2795797,76510478,404 12:57:12,4829,2371,-115619.74,888909,404
2795798,76510478,404 12:57:40,4829,4071,-1156.2,888909,404
2795799,76510478,404 13:01:28,4829,4071,-1161.14,888990,404
2795800,76510478,404 13:01:42,4829,2371,-116113.85,888990,404
2795801,76510478,404 13:07:11,4829,2370,-116607.95,888990,404
2795802,76510478,404 13:13:05,4829,4071,-2902.85,888904,404
2795803,76510478,404 13:13:24,4829,2371,-290284.61,888904,404
2795804,76510478,404 13:15:22,4829,4071,-1233.91,888913,404
2795805,76510478,404 13:15:00,4829,2371,-123390.61,888913,404
2795806,76510478,404 13:18:19,4829,2371,-178370.63,888907,404
2795807,76510478,404 13:18:19,4829,4071,-1783.71,888907,404
2795808,76510478,404 13:22:06,4829,2371,-109465.93,888919,404
2795809,76510478,404 13:22:08,4829,4071,-1094.66,888919,404
2795810,76510478,404 13:25:53,4829,2370,-155641.96,888915,404
2795811,76510478,404 13:27:29,4829,2370,-157214.1,888912,404
2795812,76510478,404 13:30:18,4829,2371,-39999.76,888901,404
2795813,76510478,404 13:30:10,4829,4071,-400.0,888901,404
2795814,76510478,404 13:58:58,4829,4071,-3059.39,888915,404
2795815,76510478,404 13:58:57,4829,2371,-305938.65,888915,404
2795816,76510478,404 13:58:20,4829,4071,-2712.62,888916,404
2795817,76510478,404 13:58:28,4829,2371,-271261.71,888916,404
2795818,76510478,404 13:59:55,4829,2370,-539019.79,888917,404
2795819,76510478,404 13:59:26,4829,2371,-534730.09,888917,404
2795820,76510478,404 13:59:14,4829,4071,-5347.3,888917,404
2795821,76510478,404 13:59:13,4829,2370,-830988.84,888902,404
2795822,76510478,404 13:59:20,4829,4071,-8266.77,888990,404
2795823,76510478,404 13:59:17,4829,2371,-826676.68,888990,404
2795824,76510478,404 14:00:36,4829,2370,-2695098.93,888991,404
2795826,76510478,405 21:13:49,4829,2371,-56686.91,888903,405
2795827,76510478,405 21:13:45,4829,4071,-566.87,888903,405
2795829,76510478,405 21:16:04,4829,2371,-2829.85,888906,405
2795830,76510478,405 21:16:14,4829,4071,-28.3,888906,405
2795831,76510478,405 21:19:10,4829,4071,-161.03,888991,405
2795832,76510478,405 21:19:50,4829,2371,-16103.22,888991,405
2795833,76510478,405 21:22:00,4829,2371,-800444.38,888903,405
2795834,76510478,405 21:22:60,4829,4071,-8004.44,888903,405
2795835,76510478,405 21:25:58,4829,2370,-224591.58,888993,405
2795841,76510478,411 10:09:41,4829,2370,-202132.42,888904,411
2795842,76510478,411 10:11:02,4829,2371,-28253.62,888917,411
2795843,76510478,411 10:11:39,4829,4071,-282.54,888917,411
2795844,76510478,411 10:14:34,4829,2371,-22234.57,888990,411
2795845,76510478,411 10:14:51,4829,4071,-222.35,888990,411
2795846,76510478,411 10:17:31,4829,4071,-444.69,888991,411
2795847,76510478,411 10:17:57,4829,2371,-44469.13,888991,411
2795848,76510478,411 10:19:07,4829,2371,-44671.26,888914,411
2795849,76510478,411 10:19:04,4829,4071,-446.71,888914,411
2795850,76510478,411 10:22:45,4829,4071,-446.71,888902,411
2795851,76510478,411 10:22:13,4829,2371,-44671.26,888902,411
2795852,76510478,411 10:24:40,4829,2371,-53991.82,888903,411
2795853,76510478,411 10:24:03,4829,4071,-539.92,888903,411
2795854,76510478,411 10:26:37,4829,4071,-622.57,888986,411
2795855,76510478,411 10:26:02,4829,2371,-62256.79,888986,411
2795856,76510478,411 10:29:51,4829,4071,-460.19,888905,411
2795857,76510478,411 10:29:17,4829,2371,-46018.81,888905,411
2795858,76510478,411 10:32:33,4829,4071,-892.75,888909,411
2795859,76510478,411 10:32:30,4829,2371,-89275.15,888909,411
2795860,76510478,411 10:34:52,4829,2370,-97158.32,888908,411
2795861,76510478,411 10:36:35,4829,2371,-93385.18,888904,411
2795862,76510478,411 10:36:40,4829,4071,-933.85,888904,411
2795863,76510478,411 10:40:56,4829,4071,-1486.57,888912,411
2795864,76510478,411 10:40:35,4829,2371,-148657.16,888912,411
2795865,76510478,411 10:42:55,4829,2371,-151958.66,888916,411
2795866,76510478,411 10:42:55,4829,4071,-1519.59,888916,411
2795867,76510478,411 10:45:03,4829,4071,-1022.79,888990,411
2795868,76510478,411 10:45:05,4829,2371,-102279.0,888990,411
2795869,76510478,411 10:49:26,4829,2371,-200111.1,888916,411
2795870,76510478,411 10:49:54,4829,4071,-2001.11,888916,411
2795871,76510478,411 10:51:34,4829,2370,-157214.1,888918,411
2795872,76510478,411 10:53:56,4829,4071,-151.15,888986,411
2795873,76510478,411 10:53:22,4829,2371,-15115.01,888986,411
2795874,76510478,411 10:56:46,4829,2371,-331295.04,888917,411
2795875,76510478,411 10:56:35,4829,4071,-3312.95,888917,411
2795876,76510478,411 11:00:15,4829,4071,-2245.69,888917,411
2795877,76510478,411 11:00:18,4829,2371,-224569.12,888917,411
2795878,76510478,411 11:33:02,4829,2370,-449183.15,888987,411
2795879,76510478,411 11:33:56,4829,2371,-555864.15,888918,411
2795880,76510478,411 11:33:05,4829,4071,-5558.64,888918,411
2795881,76510478,411 11:34:14,4829,2371,-444691.32,888909,411
2795882,76510478,411 11:34:59,4829,4071,-4446.91,888909,411
2795883,76510478,411 11:34:54,4829,2371,-511799.29,888987,411
2795884,76510478,411 11:34:21,4829,4071,-5117.99,888987,411
2795885,76510478,411 11:34:39,4829,2370,-696233.89,888914,411
2795886,76510478,411 11:35:38,4829,2370,-1684436.83,888913,411
2795887,76510478,411 11:35:17,4829,2371,-2668147.94,888915,411
2795888,76510478,411 11:35:23,4829,4071,-22459.16,888915,411
2795891,76510478,412 18:54:03,4829,4071,-689.27,888913,412
2795892,76510478,412 18:54:56,4829,2371,-68927.16,888913,412
2795893,76510478,412 18:57:11,4829,2370,-224591.58,888987,412
2795894,76510478,412 19:05:57,4829,2371,-2382647.12,888919,412
2795895,76510478,412 19:05:22,4829,4071,-22459.16,888919,412
2795899,76510478,418 11:17:36,4829,2370,-224591.58,888907,418
2795900,76510478,418 11:24:45,4829,4071,-200.11,888912,418
2795901,76510478,418 11:24:12,4829,2371,-20011.11,888912,418
2795902,76510478,418 11:26:53,4829,4071,-320.49,888986,418
2795903,76510478,418 11:26:06,4829,2371,-32049.22,888986,418
2795904,76510478,418 11:29:14,4829,4071,-533.63,888914,418
2795905,76510478,418 11:29:52,4829,2371,-53362.96,888914,418
2795906,76510478,418 11:33:01,4829,4071,-533.63,888916,418
2795907,76510478,418 11:33:08,4829,2371,-53362.96,888916,418
2795908,76510478,418 11:36:24,4829,2371,-53362.96,888906,418
2795909,76510478,418 11:36:51,4829,4071,-533.63,888906,418
2795910,76510478,418 11:41:49,4829,4071,-391.46,888905,418
2795911,76510478,418 11:41:50,4829,2371,-39146.31,888905,418
2795912,76510478,418 11:52:18,4829,2371,-28545.59,888904,418
2795913,76510478,418 11:52:34,4829,4071,-285.46,888904,418
2795914,76510478,418 11:56:38,4829,4071,-644.8,888906,418
2795915,76510478,418 11:56:08,4829,2371,-64480.24,888906,418
2795916,76510478,418 11:59:04,4829,4071,-302.75,888992,418
2795917,76510478,418 11:59:59,4829,2371,-30274.94,888992,418
2795918,76510478,418 12:02:40,4829,4071,-480.18,888910,418
2795919,76510478,418 12:02:27,4829,2371,-48017.68,888910,418
2795920,76510478,418 12:08:22,4829,2371,-88938.26,888914,418
2795921,76510478,418 12:08:40,4829,4071,-889.38,888914,418
2795922,76510478,418 12:11:36,4829,4071,-978.32,888915,418
2795923,76510478,418 12:11:07,4829,2371,-97832.09,888915,418
2795924,76510478,418 12:14:35,4829,2371,-106725.92,888992,418
2795925,76510478,418 12:14:48,4829,4071,-1067.26,888992,418
2795926,76510478,418 12:17:19,4829,4071,-1067.26,888911,418
2795927,76510478,418 12:17:40,4829,2371,-106725.92,888911,418
2795928,76510478,418 12:20:44,4829,2371,-132284.44,888917,418
2795929,76510478,418 12:20:30,4829,4071,-1322.84,888917,418
2795930,76510478,418 12:22:60,4829,2370,-116585.49,888908,418
2795931,76510478,418 12:26:22,4829,4071,-1377.87,888986,418
2795932,76510478,418 12:26:28,4829,2371,-137786.93,888986,418
2795933,76510478,418 12:29:11,4829,2371,-182300.98,888992,418
2795934,76510478,418 12:29:47,4829,4071,-1823.01,888992,418
2795935,76510478,418 12:31:41,4829,2371,-178370.63,888991,418
2795936,76510478,418 12:31:49,4829,4071,-1783.71,888991,418
2795937,76510478,418 12:34:25,4829,4071,-2112.28,888986,418
2795938,76510478,418 12:34:44,4829,2371,-211228.38,888986,418
2795939,76510478,418 12:46:39,4829,2370,-157214.1,888910,418
2795940,76510478,418 13:15:60,4829,2371,-240312.99,888990,418
2795941,76510478,418 13:15:04,4829,4071,-2403.13,888990,418
2795942,76510478,418 13:16:01,4829,4071,-5341.01,888916,418
2795943,76510478,418 13:16:43,4829,2371,-534101.23,888916,418
2795944,76510478,418 13:16:39,4829,2370,-381805.68,888913,418
2795945,76510478,418 13:16:29,4829,2370,-830988.84,888993,418
2795946,76510478,418 13:17:47,4829,4071,-2445.8,888917,418
2795947,76510478,418 13:17:07,4829,2371,-244580.23,888917,418
2795948,76510478,418 13:17:48,4829,2371,-271261.71,888919,418
2795949,76510478,418 13:17:25,4829,4071,-2712.62,888919,418
2795950,76510478,418 13:17:56,4829,2371,-444691.32,888909,418
2795951,76510478,418 13:17:56,4829,4071,-4446.91,888909,418
2795952,76510478,418 13:18:53,4829,2371,-444691.32,888917,418
2795953,76510478,418 13:18:05,4829,4071,-4446.91,888917,418
2795954,76510478,418 13:18:54,4829,2370,-2245915.77,888904,418
2795955,76510478,418 13:20:35,4829,2371,-2245915.77,888903,418
2795956,76510478,418 13:20:03,4829,4071,-22459.16,888903,418
2795958,76510478,419 16:16:22,4829,2371,-112250.87,888901,419
2795959,76510478,419 16:16:46,4829,4071,-1122.51,888901,419
2795960,76510478,419 16:18:31,4829,2371,-55586.42,888992,419
2795961,76510478,419 16:18:06,4829,4071,-555.86,888992,419
2795962,76510478,419 16:20:32,4829,2371,-182323.44,888904,419
2795963,76510478,419 16:20:23,4829,4071,-1823.23,888904,419
2795965,76510478,421 11:10:50,4829,2371,-39932.38,888991,421
2795966,76510478,421 11:10:53,4829,4071,-399.32,888991,421
2795967,76510478,421 11:12:15,4829,2371,-37574.17,888991,421
2795968,76510478,421 11:12:14,4829,4071,-375.74,888991,421
2795969,76510478,421 11:15:18,4829,4071,-481.75,888912,421
2795970,76510478,421 11:15:01,4829,2371,-48174.89,888912,421
2795971,76510478,421 11:17:14,4829,2371,-44064.87,888991,421
2795972,76510478,421 11:17:56,4829,4071,-440.65,888991,421
2795973,76510478,421 11:19:28,4829,2371,-69308.96,888992,421
2795974,76510478,421 11:19:16,4829,4071,-693.09,888992,421
2795975,76510478,421 11:23:16,4829,2371,-57832.33,888907,421
2795976,76510478,421 11:23:41,4829,4071,-578.32,888907,421
2795977,76510478,421 11:25:25,4829,2371,-53362.96,888916,421
2795978,76510478,421 11:25:11,4829,4071,-533.63,888916,421
2795979,76510478,421 11:27:46,4829,2371,-37394.5,888914,421
2795980,76510478,421 11:27:35,4829,4071,-373.94,888914,421
2795981,76510478,421 11:29:19,4829,2371,-22234.57,888903,421
2795982,76510478,421 11:29:47,4829,4071,-222.35,888903,421
2795983,76510478,421 11:32:45,4829,4071,-426.72,888991,421
2795984,76510478,421 11:32:58,4829,2371,-42672.4,888991,421
2795985,76510478,421 11:34:43,4829,2371,-111172.83,888906,421
2795986,76510478,421 11:34:18,4829,4071,-1111.73,888906,421
2795987,76510478,421 11:36:03,4829,4071,-667.04,888914,421
2795988,76510478,421 11:36:52,4829,2371,-66703.7,888914,421
2795989,76510478,421 11:38:51,4829,2371,-23335.06,888905,421
2795990,76510478,421 11:38:25,4829,4071,-233.35,888905,421
2795992,76510478,425 09:37:34,4829,4071,-1120.49,888913,425
2795993,76510478,425 09:37:21,4829,2371,-112048.74,888913,425
2795994,76510478,425 09:44:09,4829,2371,-5345.28,888904,425
2795995,76510478,425 09:44:58,4829,4071,-53.45,888904,425
2795996,76510478,425 09:49:07,4829,2371,-26681.48,888993,425
2795997,76510478,425 09:49:26,4829,4071,-266.81,888993,425
2795998,76510478,425 09:52:01,4829,2371,-8893.83,888916,425
2795999,76510478,425 09:52:01,4829,4071,-88.94,888916,425
2796000,76510478,425 09:57:14,4829,4071,-213.59,888902,425
2796001,76510478,425 09:57:56,4829,2371,-21358.66,888902,425
2796002,76510478,425 10:02:25,4829,2371,-314.43,888907,425
2796003,76510478,425 10:02:00,4829,4071,-3.14,888907,425
2796004,76510478,425 10:06:03,4829,2371,-36428.75,888906,425
2796005,76510478,425 10:06:36,4829,4071,-364.29,888906,425
2796006,76510478,425 10:13:59,4829,4071,-533.63,888914,425
2796007,76510478,425 10:13:55,4829,2371,-53362.96,888914,425
2796008,76510478,425 10:17:38,4829,4071,-533.63,888987,425
2796009,76510478,425 10:17:32,4829,2371,-53362.96,888987,425
2796010,76510478,425 10:21:21,4829,4071,-533.63,888902,425
2796011,76510478,425 10:21:40,4829,2371,-53362.96,888902,425
2796012,76510478,425 10:24:24,4829,2371,-53362.96,888993,425
2796013,76510478,425 10:24:55,4829,4071,-533.63,888993,425
2796014,76510478,425 10:28:21,4829,4071,-455.7,888991,425
2796015,76510478,425 10:28:31,4829,2371,-45569.63,888991,425
2796016,76510478,425 10:34:04,4829,2371,-48017.68,888916,425
2796017,76510478,425 10:34:01,4829,4071,-480.18,888916,425
2796018,76510478,425 10:38:54,4829,2370,-116585.49,888903,425
2796019,76510478,425 10:41:27,4829,2371,-85546.93,888901,425
2796020,76510478,425 10:41:14,4829,4071,-855.47,888901,425
2796021,76510478,425 10:46:16,4829,2371,-124176.68,888986,425
2796022,76510478,425 10:46:48,4829,4071,-1241.77,888986,425
2796023,76510478,425 10:50:00,4829,2370,-133407.4,888912,425
2796024,76510478,425 10:53:46,4829,4071,-1344.41,888915,425
2796025,76510478,425 10:53:39,4829,2371,-134440.52,888915,425
2796026,76510478,425 10:57:52,4829,4071,-2090.05,888916,425
2796027,76510478,425 10:57:26,4829,2371,-209004.92,888916,425
2796028,76510478,425 10:59:40,4829,4071,-1222.9,888915,425
2796029,76510478,425 10:59:55,4829,2371,-122290.11,888915,425
2796030,76510478,425 11:02:58,4829,2371,-155641.96,888915,425
2796031,76510478,425 11:02:25,4829,4071,-1556.42,888915,425
2796032,76510478,425 11:05:49,4829,4071,-2223.46,888911,425
2796033,76510478,425 11:05:32,4829,2371,-222345.66,888911,425
2796034,76510478,425 11:07:59,4829,4071,-2012.12,888905,425
2796035,76510478,425 11:07:52,4829,2371,-201211.59,888905,425
2796036,76510478,425 11:19:05,4829,4071,-1378.54,888906,425
2796037,76510478,425 11:19:11,4829,2371,-137854.31,888906,425
2796038,76510478,425 11:51:40,4829,4071,-7787.04,888912,425
2796039,76510478,425 11:51:53,4829,2371,-778703.92,888912,425
2796040,76510478,425 11:51:09,4829,2370,-1572141.04,888919,425
2796041,76510478,425 11:51:01,4829,2370,-289049.36,888910,425
2796042,76510478,425 11:52:43,4829,2370,-830988.84,888993,425
2796043,76510478,425 11:52:01,4829,2371,-521973.28,888919,425
2796044,76510478,425 11:52:60,4829,4071,-5219.73,888919,425
2796045,76510478,425 11:52:52,4829,2371,-534730.09,888987,425
2796046,76510478,425 11:52:01,4829,4071,-5347.3,888987,425
2796047,76510478,425 11:53:17,4829,2371,-558087.61,888992,425
2796048,76510478,425 11:53:15,4829,4071,-5580.88,888992,425
2796049,76510478,425 11:53:36,4829,2371,-413562.93,888915,425
2796050,76510478,425 11:53:11,4829,4071,-4135.63,888915,425
2796052,76510478,426 12:52:58,4829,2370,-157214.1,888986,426
2796053,76510478,426 12:54:48,4829,2370,-314428.21,888915,426
2796054,76510478,426 13:01:24,4829,4071,-444.69,888911,426
2796055,76510478,426 13:01:30,4829,2371,-44469.13,888911,426
2796056,76510478,426 13:03:42,4829,2371,-64749.75,888903,426
2796057,76510478,426 13:03:04,4829,4071,-647.5,888903,426
2796058,76510478,426 13:06:33,4829,2371,-44.92,888909,426
2796059,76510478,426 13:06:28,4829,4071,-0.45,888909,426
2796060,76510478,426 13:09:38,4829,2371,-233462.94,888919,426
2796061,76510478,426 13:09:35,4829,4071,-2334.63,888919,426
2796062,76510478,426 13:12:14,4829,2371,-13340.74,888911,426
2796063,76510478,426 13:12:59,4829,4071,-133.41,888911,426
2796064,76510478,426 13:20:07,4829,2370,-2245915.77,888916,426
2796066,76510478,426 13:34:05,4829,2371,-422456.76,888991,426
2796067,76510478,426 13:34:19,4829,4071,-4224.57,888991,426
2796072,76510478,432 10:40:51,4829,4071,-188.88,888907,432
2796073,76510478,432 10:40:57,4829,2371,-18888.15,888907,432
2796074,76510478,432 10:44:44,4829,2371,-13116.15,888908,432
2796075,76510478,432 10:44:23,4829,4071,-131.16,888908,432
2796076,76510478,432 10:50:51,4829,4071,-533.63,888909,432
2796077,76510478,432 10:50:53,4829,2371,-53362.96,888909,432
2796078,76510478,432 10:52:16,4829,4071,-644.8,888909,432
2796079,76510478,432 10:52:34,4829,2371,-64480.24,888909,432
2796080,76510478,432 10:54:51,4829,2371,-193081.38,888993,432
2796081,76510478,432 10:54:39,4829,4071,-1930.81,888993,432
2796082,76510478,432 10:58:35,4829,2371,-53362.96,888913,432
2796083,76510478,432 10:58:32,4829,4071,-533.63,888913,432
2796084,76510478,432 11:00:27,4829,2371,-26995.91,888917,432
2796085,76510478,432 11:00:24,4829,4071,-269.96,888917,432
2796086,76510478,432 11:03:20,4829,4071,-1555.97,888912,432
2796087,76510478,432 11:03:51,4829,2371,-155597.04,888912,432
2796088,76510478,432 11:07:09,4829,2371,-42717.32,888991,432
2796089,76510478,432 11:07:38,4829,4071,-427.17,888991,432
2796090,76510478,432 11:09:05,4829,2371,-18147.0,888986,432
2796091,76510478,432 11:09:42,4829,4071,-181.47,888986,432
2796092,76510478,432 11:12:00,4829,4071,-111.17,888906,432
2796093,76510478,432 11:12:06,4829,2371,-11117.28,888906,432
2796094,76510478,432 11:15:20,4829,4071,-213.36,888905,432
2796095,76510478,432 11:15:23,4829,2371,-21336.2,888905,432
2796096,76510478,432 11:18:40,4829,2371,-20011.11,888910,432
2796097,76510478,432 11:18:04,4829,4071,-200.11,888910,432
2796098,76510478,432 11:20:01,4829,2371,-21358.66,888916,432
2796099,76510478,432 11:20:33,4829,4071,-213.59,888916,432
2796100,76510478,432 11:24:05,4829,2371,-112161.03,888993,432
2796101,76510478,432 11:24:17,4829,4071,-1121.61,888993,432
2796102,76510478,432 11:26:55,4829,2370,-131498.37,888916,432
2796103,76510478,432 11:30:11,4829,2371,-32228.89,888906,432
2796104,76510478,432 11:30:45,4829,4071,-322.29,888906,432
2796105,76510478,432 11:32:33,4829,2371,-40022.22,888918,432
2796106,76510478,432 11:32:23,4829,4071,-400.22,888918,432
2796107,76510478,432 11:36:25,4829,4071,-1222.9,888903,432
2796108,76510478,432 11:36:10,4829,2371,-122290.11,888903,432
2796109,76510478,432 11:40:55,4829,4071,-618.08,888914,432
2796110,76510478,432 11:40:21,4829,2371,-61807.6,888914,432
2796111,76510478,432 11:43:37,4829,4071,-2070.96,888910,432
2796112,76510478,432 11:43:25,4829,2371,-207095.89,888910,432
2796113,76510478,432 11:46:17,4829,2371,-176079.8,888917,432
2796114,76510478,432 11:46:05,4829,4071,-1760.8,888917,432
2796115,76510478,432 11:51:07,4829,4071,-1290.05,888911,432
2796116,76510478,432 11:51:34,4829,2371,-129005.4,888911,432
2796117,76510478,432 11:56:41,4829,2371,-151127.67,888917,432
2796118,76510478,432 11:56:33,4829,4071,-1511.28,888917,432
2796119,76510478,432 12:20:43,4829,4071,-419.09,888915,432
2796120,76510478,432 12:20:24,4829,2371,-41908.79,888915,432
2796121,76510478,432 12:24:11,4829,2371,-400222.19,888990,432
2796122,76510478,432 12:24:04,4829,4071,-4002.22,888990,432
2796123,76510478,432 12:24:39,4829,2371,-544746.87,888904,432
2796124,76510478,432 12:24:33,4829,4071,-5447.47,888904,432
2796125,76510478,432 12:25:60,4829,4071,-5336.3,888901,432
2796126,76510478,432 12:25:30,4829,2371,-533629.59,888901,432
